Date,Adj Close,Close,High,Low,Open,Volume,DataCollectedAt
2017-06-02,73.16898345947266,91.4000015258789,91.41999816894531,91.4000015258789,91.4000015258789,417900,2026-09-04
2017-06-05,73.18498229980469,91.41999816894531,91.41999816894531,91.4000015258789,91.4000015258789,275800,2026-09-04
2017-06-06,73.16898345947266,91.4000015258789,91.41999816894531,91.4000015258789,91.4000015258789,136350,2026-09-04
2017-06-07,73.20100402832031,91.44000244140625,91.44000244140625,91.4000015258789,91.4000015258789,257750,2026-09-04
2017-06-08,73.18498229980469,91.41999816894531,91.44000244140625,91.41999816894531,91.44000244140625,252500,2026-09-04
2017-06-09,73.20100402832031,91.44000244140625,91.44000244140625,91.41999816894531,91.41999816894531,184700,2026-09-04
2017-06-12,73.18498229980469,91.41999816894531,91.44000244140625,91.41999816894531,91.44000244140625,199600,2026-09-04
2017-06-13,73.20100402832031,91.44000244140625,91.44000244140625,91.41999816894531,91.41999816894531,552550,2026-09-04
2017-06-14,73.18498229980469,91.41999816894531,91.45999908447266,91.41999816894531,91.44000244140625,64350,2026-09-04
2017-06-15,73.18498229980469,91.41999816894531,91.44000244140625,91.41999816894531,91.41999816894531,380800,2026-09-04
2017-06-16,73.21705627441406,91.45999908447266,91.45999908447266,91.41999816894531,91.41999816894531,502600,2026-09-04
2017-06-19,73.20100402832031,91.44000244140625,91.45999908447266,91.44000244140625,91.44000244140625,289700,2026-09-04
2017-06-20,73.20100402832031,91.44000244140625,91.45999908447266,91.44000244140625,91.45999908447266,121050,2026-09-04
2017-06-21,73.21705627441406,91.45999908447266,91.45999908447266,91.45999908447266,91.45999908447266,140600,2026-09-04
2017-06-22,73.23307800292969,91.4800033569336,91.4800033569336,91.44000244140625,91.45999908447266,220000,2026-09-04
2017-06-23,73.21705627441406,91.45999908447266,91.4800033569336,91.45999908447266,91.4800033569336,67200,2026-09-04
2017-06-26,73.20100402832031,91.44000244140625,91.4800033569336,91.44000244140625,91.44000244140625,297850,2026-09-04
2017-06-27,73.20100402832031,91.44000244140625,91.45999908447266,91.44000244140625,91.45999908447266,125000,2026-09-04
2017-06-28,73.23307800292969,91.4800033569336,91.4800033569336,91.44000244140625,91.45999908447266,179200,2026-09-04
2017-06-29,73.21705627441406,91.45999908447266,91.4800033569336,91.44000244140625,91.44000244140625,466100,2026-09-04
2017-06-30,73.23307800292969,91.4800033569336,91.5,91.45999908447266,91.45999908447266,615300,2026-09-04
2017-07-03,73.24103546142578,91.44000244140625,91.44000244140625,91.41999816894531,91.41999816894531,186100,2026-09-04
2017-07-05,73.22499084472656,91.41999816894531,91.44000244140625,91.41999816894531,91.44000244140625,369400,2026-09-04
2017-07-06,73.24103546142578,91.44000244140625,91.44000244140625,91.41999816894531,91.41999816894531,445500,2026-09-04
2017-07-07,73.24103546142578,91.44000244140625,91.44000244140625,91.41999816894531,91.41999816894531,140950,2026-09-04
2017-07-10,73.24103546142578,91.44000244140625,91.44000244140625,91.41999816894531,91.41999816894531,185600,2026-09-04
2017-07-11,73.24103546142578,91.44000244140625,91.44000244140625,91.41999816894531,91.44000244140625,136900,2026-09-04
2017-07-12,73.22499084472656,91.41999816894531,91.44000244140625,91.41999816894531,91.41999816894531,403200,2026-09-04
2017-07-13,73.22499084472656,91.41999816894531,91.45999908447266,91.41999816894531,91.44000244140625,137300,2026-09-04
2017-07-14,73.2571029663086,91.45999908447266,91.45999908447266,91.41999816894531,91.41999816894531,255950,2026-09-04
2017-07-17,73.24103546142578,91.44000244140625,91.45999908447266,91.44000244140625,91.44000244140625,588900,2026-09-04
2017-07-18,73.24103546142578,91.44000244140625,91.45999908447266,91.44000244140625,91.44000244140625,61150,2026-09-04
2017-07-19,73.24103546142578,91.44000244140625,91.45999908447266,91.44000244140625,91.44000244140625,99350,2026-09-04
2017-07-20,73.24103546142578,91.44000244140625,91.45999908447266,91.44000244140625,91.44000244140625,71950,2026-09-04
2017-07-21,73.24103546142578,91.44000244140625,91.45999908447266,91.44000244140625,91.44000244140625,211000,2026-09-04
2017-07-24,73.24103546142578,91.44000244140625,91.45999908447266,91.44000244140625,91.44000244140625,140600,2026-09-04
2017-07-25,73.24103546142578,91.44000244140625,91.4800033569336,91.44000244140625,91.44000244140625,265850,2026-09-04
2017-07-26,73.2571029663086,91.45999908447266,91.4800033569336,91.44000244140625,91.44000244140625,232100,2026-09-04
2017-07-27,73.27313995361328,91.4800033569336,91.4800033569336,91.45999908447266,91.4800033569336,221700,2026-09-04
2017-07-28,73.2571029663086,91.45999908447266,91.4800033569336,91.45999908447266,91.45999908447266,159600,2026-09-04
2017-07-31,73.2571029663086,91.45999908447266,91.5,91.45999908447266,91.5,449600,2026-09-04
2017-08-01,73.27627563476562,91.41999816894531,91.41999816894531,91.4000015258789,91.4000015258789,315600,2026-09-04
2017-08-02,73.2923355102539,91.44000244140625,91.44000244140625,91.4000015258789,91.41999816894531,263800,2026-09-04
2017-08-03,73.2923355102539,91.44000244140625,91.44000244140625,91.4000015258789,91.4000015258789,158400,2026-09-04
2017-08-04,73.2923355102539,91.44000244140625,91.44000244140625,91.4000015258789,91.41999816894531,350700,2026-09-04
2017-08-07,73.2923355102539,91.44000244140625,91.44000244140625,91.4000015258789,91.4000015258789,130400,2026-09-04
2017-08-08,73.2923355102539,91.44000244140625,91.44000244140625,91.41999816894531,91.44000244140625,309800,2026-09-04
2017-08-09,73.2923355102539,91.44000244140625,91.44000244140625,91.41999816894531,91.44000244140625,142200,2026-09-04
2017-08-10,73.2923355102539,91.44000244140625,91.44000244140625,91.41999816894531,91.41999816894531,111150,2026-09-04
2017-08-11,73.30840301513672,91.45999908447266,91.45999908447266,91.41999816894531,91.44000244140625,211350,2026-09-04
2017-08-14,73.2923355102539,91.44000244140625,91.45999908447266,91.44000244140625,91.45999908447266,331150,2026-09-04
2017-08-15,73.30840301513672,91.45999908447266,91.45999908447266,91.44000244140625,91.44000244140625,192600,2026-09-04
2017-08-16,73.2923355102539,91.44000244140625,91.45999908447266,91.44000244140625,91.45999908447266,141250,2026-09-04
2017-08-17,73.30840301513672,91.45999908447266,91.45999908447266,91.44000244140625,91.44000244140625,363050,2026-09-04
2017-08-18,73.2923355102539,91.44000244140625,91.45999908447266,91.44000244140625,91.45999908447266,230900,2026-09-04
2017-08-21,73.30840301513672,91.45999908447266,91.4800033569336,91.45999908447266,91.45999908447266,483800,2026-09-04
2017-08-22,73.32443237304688,91.4800033569336,91.4800033569336,91.45999908447266,91.45999908447266,208800,2026-09-04
2017-08-23,73.32443237304688,91.4800033569336,91.4800033569336,91.45999908447266,91.4800033569336,292750,2026-09-04
2017-08-24,73.32443237304688,91.4800033569336,91.4800033569336,91.45999908447266,91.45999908447266,1055500,2026-09-04
2017-08-25,73.30840301513672,91.45999908447266,91.4800033569336,91.45999908447266,91.45999908447266,310550,2026-09-04
2017-08-28,73.32443237304688,91.4800033569336,91.4800033569336,91.45999908447266,91.4800033569336,102050,2026-09-04
2017-08-29,73.32443237304688,91.4800033569336,91.5,91.45999908447266,91.4800033569336,130450,2026-09-04
2017-08-30,73.32443237304688,91.4800033569336,91.5,91.4800033569336,91.4800033569336,291150,2026-09-04
2017-08-31,73.3404312133789,91.5,91.5,91.4800033569336,91.4800033569336,1212850,2026-09-04
2017-09-01,73.3452377319336,91.44000244140625,91.44000244140625,91.41999816894531,91.44000244140625,373450,2026-09-04
2017-09-05,73.31316375732422,91.4000015258789,91.44000244140625,91.4000015258789,91.44000244140625,437850,2026-09-04
2017-09-06,73.3452377319336,91.44000244140625,91.44000244140625,91.41999816894531,91.41999816894531,927900,2026-09-04
2017-09-07,73.3452377319336,91.44000244140625,91.44000244140625,91.41999816894531,91.44000244140625,159400,2026-09-04
2017-09-08,73.32916259765625,91.41999816894531,91.44000244140625,91.41999816894531,91.41999816894531,514550,2026-09-04
2017-09-11,73.32916259765625,91.41999816894531,91.44000244140625,91.41999816894531,91.44000244140625,130950,2026-09-04
2017-09-12,73.36129760742188,91.45999908447266,91.45999908447266,91.41999816894531,91.41999816894531,257950,2026-09-04
2017-09-13,73.36129760742188,91.45999908447266,91.45999908447266,91.44000244140625,91.44000244140625,438200,2026-09-04
2017-09-14,73.3452377319336,91.44000244140625,91.45999908447266,91.44000244140625,91.44000244140625,238800,2026-09-04
2017-09-15,73.3452377319336,91.44000244140625,91.45999908447266,91.44000244140625,91.45999908447266,96500,2026-09-04
2017-09-18,73.3452377319336,91.44000244140625,91.4800033569336,91.44000244140625,91.45999908447266,276400,2026-09-04
2017-09-19,73.37735748291016,91.4800033569336,91.4800033569336,91.44000244140625,91.45999908447266,61300,2026-09-04
2017-09-20,73.37735748291016,91.4800033569336,91.4800033569336,91.45999908447266,91.4800033569336,129400,2026-09-04
2017-09-21,73.37735748291016,91.4800033569336,91.4800033569336,91.45999908447266,91.45999908447266,108000,2026-09-04
2017-09-22,73.37735748291016,91.4800033569336,91.4800033569336,91.45999908447266,91.4800033569336,133300,2026-09-04
2017-09-25,73.37735748291016,91.4800033569336,91.4800033569336,91.45999908447266,91.4800033569336,158200,2026-09-04
2017-09-26,73.37735748291016,91.4800033569336,91.4800033569336,91.45999908447266,91.45999908447266,255800,2026-09-04
2017-09-27,73.37735748291016,91.4800033569336,91.4800033569336,91.45999908447266,91.4800033569336,229300,2026-09-04
2017-09-28,73.36129760742188,91.45999908447266,91.4800033569336,91.45999908447266,91.45999908447266,76550,2026-09-04
2017-09-29,73.39335632324219,91.5,91.5,91.45999908447266,91.4800033569336,173100,2026-09-04
2017-10-02,73.39656829833984,91.44000244140625,91.44000244140625,91.41999816894531,91.44000244140625,158800,2026-09-04
2017-10-03,73.39656829833984,91.44000244140625,91.44000244140625,91.41999816894531,91.41999816894531,429250,2026-09-04
2017-10-04,73.3804931640625,91.41999816894531,91.44000244140625,91.41999816894531,91.41999816894531,1119400,2026-09-04
2017-10-05,73.39656829833984,91.44000244140625,91.44000244140625,91.41999816894531,91.41999816894531,186250,2026-09-04
2017-10-06,73.3804931640625,91.41999816894531,91.44000244140625,91.41999816894531,91.44000244140625,205400,2026-09-04
2017-10-09,73.3804931640625,91.41999816894531,91.44000244140625,91.41999816894531,91.41999816894531,141250,2026-09-04
2017-10-10,73.3804931640625,91.41999816894531,91.44000244140625,91.41999816894531,91.41999816894531,264050,2026-09-04
2017-10-11,73.3804931640625,91.41999816894531,91.44000244140625,91.41999816894531,91.44000244140625,148300,2026-09-04
2017-10-12,73.41265869140625,91.45999908447266,91.45999908447266,91.41999816894531,91.44000244140625,244300,2026-09-04
2017-10-13,73.41265869140625,91.45999908447266,91.45999908447266,91.44000244140625,91.45999908447266,78450,2026-09-04
2017-10-16,73.39656829833984,91.44000244140625,91.45999908447266,91.44000244140625,91.44000244140625,189900,2026-09-04
2017-10-17,73.41265869140625,91.45999908447266,91.4800033569336,91.44000244140625,91.44000244140625,227500,2026-09-04
2017-10-18,73.41265869140625,91.45999908447266,91.4800033569336,91.45999908447266,91.45999908447266,64150,2026-09-04
2017-10-19,73.41265869140625,91.45999908447266,91.4800033569336,91.44000244140625,91.45999908447266,199850,2026-09-04
2017-10-20,73.42872619628906,91.4800033569336,91.4800033569336,91.45999908447266,91.45999908447266,57150,2026-09-04
2017-10-23,73.41265869140625,91.45999908447266,91.4800033569336,91.45999908447266,91.4800033569336,136250,2026-09-04
2017-10-24,73.44471740722656,91.5,91.5,91.45999908447266,91.45999908447266,157350,2026-09-04
2017-10-25,73.44471740722656,91.5,91.5,91.4800033569336,91.4800033569336,293900,2026-09-04
2017-10-26,73.44471740722656,91.5,91.5,91.4800033569336,91.4800033569336,301050,2026-09-04
2017-10-27,73.44471740722656,91.5,91.5,91.4800033569336,91.4800033569336,1063500,2026-09-04
2017-10-30,73.42872619628906,91.4800033569336,91.5,91.4800033569336,91.4800033569336,286950,2026-09-04
2017-10-31,73.44471740722656,91.5,91.5,91.4800033569336,91.4800033569336,430350,2026-09-04
2017-11-01,73.4527587890625,91.44000244140625,91.44000244140625,91.41999816894531,91.44000244140625,586100,2026-09-04
2017-11-02,73.43669891357422,91.41999816894531,91.44000244140625,91.41999816894531,91.44000244140625,137250,2026-09-04
2017-11-03,73.43669891357422,91.41999816894531,91.44000244140625,91.41999816894531,91.41999816894531,222550,2026-09-04
2017-11-06,73.4527587890625,91.44000244140625,91.44000244140625,91.41999816894531,91.41999816894531,95200,2026-09-04
2017-11-07,73.4527587890625,91.44000244140625,91.44000244140625,91.41999816894531,91.41999816894531,89950,2026-09-04
2017-11-08,73.4527587890625,91.44000244140625,91.44000244140625,91.41999816894531,91.44000244140625,238750,2026-09-04
2017-11-09,73.43669891357422,91.41999816894531,91.44000244140625,91.41999816894531,91.44000244140625,518050,2026-09-04
2017-11-10,73.4527587890625,91.44000244140625,91.45999908447266,91.41999816894531,91.44000244140625,278000,2026-09-04
2017-11-13,73.4527587890625,91.44000244140625,91.45999908447266,91.44000244140625,91.45999908447266,229800,2026-09-04
2017-11-14,73.4527587890625,91.44000244140625,91.45999908447266,91.44000244140625,91.45999908447266,119450,2026-09-04
2017-11-15,73.4527587890625,91.44000244140625,91.45999908447266,91.44000244140625,91.44000244140625,278750,2026-09-04
2017-11-16,73.46887969970703,91.45999908447266,91.45999908447266,91.44000244140625,91.44000244140625,232900,2026-09-04
2017-11-17,73.4527587890625,91.44000244140625,91.45999908447266,91.44000244140625,91.44000244140625,164550,2026-09-04
2017-11-20,73.46887969970703,91.45999908447266,91.4800033569336,91.44000244140625,91.44000244140625,372450,2026-09-04
2017-11-21,73.48492431640625,91.4800033569336,91.4800033569336,91.44000244140625,91.45999908447266,259000,2026-09-04
2017-11-22,73.48492431640625,91.4800033569336,91.4800033569336,91.45999908447266,91.45999908447266,153600,2026-09-04
2017-11-24,73.46887969970703,91.45999908447266,91.5,91.45999908447266,91.4800033569336,577050,2026-09-04
2017-11-27,73.46887969970703,91.45999908447266,91.4800033569336,91.45999908447266,91.45999908447266,373900,2026-09-04
2017-11-28,73.50096893310547,91.5,91.5,91.45999908447266,91.45999908447266,244700,2026-09-04
2017-11-29,73.48492431640625,91.4800033569336,91.5,91.45999908447266,91.4800033569336,366300,2026-09-04
2017-11-30,73.48492431640625,91.4800033569336,91.5,91.4800033569336,91.5,288000,2026-09-04
2017-12-01,73.48973846435547,91.41999816894531,91.43000030517578,91.41999816894531,91.43000030517578,283200,2026-09-04
2017-12-04,73.49774169921875,91.43000030517578,91.43000030517578,91.41999816894531,91.41999816894531,142700,2026-09-04
2017-12-05,73.50580596923828,91.44000244140625,91.44000244140625,91.41999816894531,91.43000030517578,532500,2026-09-04
2017-12-06,73.49774169921875,91.43000030517578,91.44000244140625,91.43000030517578,91.44000244140625,544900,2026-09-04
2017-12-07,73.50580596923828,91.44000244140625,91.44000244140625,91.43000030517578,91.43000030517578,145100,2026-09-04
2017-12-08,73.5138168334961,91.44999694824219,91.44999694824219,91.43000030517578,91.44000244140625,196100,2026-09-04
2017-12-11,73.50580596923828,91.44000244140625,91.44999694824219,91.44000244140625,91.44999694824219,138900,2026-09-04
2017-12-12,73.5138168334961,91.44999694824219,91.45999908447266,91.44000244140625,91.45999908447266,184900,2026-09-04
2017-12-13,73.50580596923828,91.44000244140625,91.44999694824219,91.44000244140625,91.44999694824219,375100,2026-09-04
2017-12-14,73.5138168334961,91.44999694824219,91.45999908447266,91.44000244140625,91.44999694824219,143000,2026-09-04
2017-12-15,73.52188873291016,91.45999908447266,91.45999908447266,91.44999694824219,91.44999694824219,389600,2026-09-04
2017-12-18,73.52993774414062,91.47000122070312,91.47000122070312,91.44999694824219,91.44999694824219,288500,2026-09-04
2017-12-19,73.53153228759766,91.38999938964844,91.38999938964844,91.37000274658203,91.37999725341797,287600,2026-09-04
